5.666666666666667,28
5.666666666666667,34
6.0,58
4.333333333333333,1
5.0,16
5.0,5
4.666666666666667,43
3.6666666666666665,9
4.666666666666667,2
6.0,61
5.333333333333333,65
5.0,6
4.666666666666667,4
6.0,11
3.3333333333333335,10
6.333333333333333,14
4.333333333333333,19
4.666666666666667,40
4.0,34
4.333333333333333,53
3.3333333333333335,2
4.0,64
6.0,4
5.0,78
5.666666666666667,1
5.666666666666667,10
6.0,10
4.666666666666667,3
2.3333333333333335,4
3.3333333333333335,2
3.6666666666666665,4
5.0,9
5.666666666666667,10
5.666666666666667,44
4.333333333333333,4
4.0,1
4.0,34
4.0,13
3.6666666666666665,10
3.0,4
4.0,67
2.3333333333333335,2
4.666666666666667,1
4.0,5
5.0,103
3.3333333333333335,2
5.666666666666667,13
4.666666666666667,19
5.0,7
6.0,99
5.0,15
4.333333333333333,181
4.0,4
4.666666666666667,2
6.333333333333333,41
4.0,7
4.0,85
5.0,1
5.333333333333333,16
5.666666666666667,7
4.0,106
4.333333333333333,25
3.6666666666666665,6
5.333333333333333,49
3.3333333333333335,85
4.666666666666667,58
5.333333333333333,12
3.6666666666666665,4
4.0,94
4.666666666666667,3
5.333333333333333,62
4.0,4
5.0,4
6.333333333333333,5
4.666666666666667,64
5.0,10
4.666666666666667,4
4.333333333333333,0
5.333333333333333,19
4.333333333333333,10
6.0,10
3.6666666666666665,1
6.666666666666667,28
5.666666666666667,82
5.333333333333333,11
5.0,4
3.3333333333333335,25
5.666666666666667,4
3.6666666666666665,17
3.0,14
3.3333333333333335,10
6.0,12
2.6666666666666665,1
6.0,7
3.0,1
5.666666666666667,19
4.0,19
6.333333333333333,10
5.333333333333333,19
6.333333333333333,10
4.333333333333333,25
5.666666666666667,7
3.6666666666666665,4
4.666666666666667,2
3.6666666666666665,76
4.333333333333333,50
4.0,16
3.6666666666666665,4
4.666666666666667,4
5.666666666666667,31
6.0,31
4.333333333333333,29
3.0,1
3.3333333333333335,3
6.333333333333333,34
4.0,13
4.666666666666667,10
6.666666666666667,25
3.6666666666666665,22
4.333333333333333,4
4.0,22
3.3333333333333335,109
5.666666666666667,4
5.0,4
4.333333333333333,12
3.6666666666666665,3
3.0,1
5.0,5
5.666666666666667,4
4.0,85
3.6666666666666665,25
4.666666666666667,1
5.333333333333333,19
5.0,4
5.0,2
3.6666666666666665,4
4.333333333333333,4
5.0,112
3.3333333333333335,1
5.333333333333333,7
4.0,2
4.333333333333333,4
5.0,4
3.6666666666666665,1
5.0,4
7.0,8
4.666666666666667,10
3.3333333333333335,79
3.3333333333333335,0
3.6666666666666665,1
3.3333333333333335,61
3.3333333333333335,1
3.0,1
5.666666666666667,4
7.333333333333333,8
4.333333333333333,4
4.0,47
4.666666666666667,5
5.666666666666667,34
4.666666666666667,52
4.333333333333333,1
4.666666666666667,22
4.0,1
5.333333333333333,22
4.0,4
4.0,13
3.3333333333333335,4
3.6666666666666665,10
5.0,4
4.0,13
4.333333333333333,4
4.0,152
2.6666666666666665,1
4.0,2
7.666666666666667,46
4.666666666666667,6
4.333333333333333,4
6.666666666666667,10
3.3333333333333335,4
5.0,13
6.0,10
5.0,16
3.3333333333333335,2
4.333333333333333,19
3.3333333333333335,3
4.333333333333333,1
5.333333333333333,4
4.666666666666667,34
6.0,12
3.6666666666666665,42
3.0,1
4.333333333333333,51
3.3333333333333335,82
5.333333333333333,55
4.0,4
4.0,118
4.0,7
5.333333333333333,2
6.0,10
4.333333333333333,2
5.333333333333333,64
4.0,31
7.0,6
3.6666666666666665,1
4.0,70
5.0,19
4.666666666666667,13
6.333333333333333,10
5.0,40
5.333333333333333,3
4.666666666666667,7
5.0,4
4.666666666666667,124
4.666666666666667,16
5.0,183
3.6666666666666665,7
3.3333333333333335,55
3.6666666666666665,3
4.0,43
4.666666666666667,68
2.3333333333333335,1
6.0,52
8.0,7
4.666666666666667,16
4.333333333333333,3
4.666666666666667,22
5.666666666666667,50
3.0,3
5.0,4
4.666666666666667,3
3.0,1
6.0,19
7.333333333333333,7
3.0,4
6.0,12
4.666666666666667,1
5.0,73
2.6666666666666665,3
5.0,25
4.333333333333333,4
4.333333333333333,4
4.666666666666667,2
4.333333333333333,2
3.3333333333333335,1
7.333333333333333,52
3.6666666666666665,13
4.666666666666667,4
5.0,7
6.0,4
3.3333333333333335,1
4.666666666666667,58
5.0,1
5.0,16
6.666666666666667,13
5.0,10
5.666666666666667,91
2.6666666666666665,4
2.6666666666666665,1
5.333333333333333,2
5.0,5
5.333333333333333,64
5.333333333333333,12
6.333333333333333,4
4.0,10
3.0,2
6.666666666666667,109
4.333333333333333,37
4.0,19
4.0,15
6.0,6
5.333333333333333,4
2.3333333333333335,1
5.333333333333333,3
4.666666666666667,88
3.3333333333333335,3
5.666666666666667,3
5.666666666666667,145
5.0,1
4.666666666666667,106
5.333333333333333,2
4.666666666666667,7
4.333333333333333,7
4.0,7
4.666666666666667,4
5.333333333333333,7
3.3333333333333335,4
5.0,124
4.333333333333333,10
4.333333333333333,7
3.6666666666666665,10
4.333333333333333,7
3.3333333333333335,52
3.3333333333333335,2
6.0,55
3.6666666666666665,2
5.333333333333333,5
3.6666666666666665,3
5.0,93
5.0,6
4.0,4
5.333333333333333,8
5.333333333333333,13
6.0,19
5.666666666666667,37
4.666666666666667,1
3.0,1
5.666666666666667,157
5.0,19
2.6666666666666665,4
5.0,160
4.666666666666667,4
3.6666666666666665,3
4.666666666666667,104
4.0,5
4.666666666666667,6
4.0,4
5.666666666666667,40
5.666666666666667,7
4.333333333333333,1
4.666666666666667,12
4.333333333333333,181
4.0,7
3.6666666666666665,4
6.333333333333333,3
6.0,10
3.6666666666666665,1
5.333333333333333,9
5.0,16
4.666666666666667,4
6.0,4
5.333333333333333,6
5.333333333333333,10
3.3333333333333335,1
4.666666666666667,47
5.0,16
4.666666666666667,3
6.666666666666667,7
5.333333333333333,32
3.3333333333333335,4
4.0,7
6.333333333333333,18
7.0,2
5.333333333333333,3
6.0,4
5.666666666666667,67
4.666666666666667,10
3.6666666666666665,3
4.333333333333333,20
5.333333333333333,7
4.333333333333333,1
4.0,13
4.666666666666667,25
2.6666666666666665,10
4.0,3
7.0,49
6.333333333333333,4
4.0,61
4.333333333333333,2
3.3333333333333335,4
2.6666666666666665,1
4.666666666666667,8
6.333333333333333,16
4.333333333333333,30
5.666666666666667,5
5.666666666666667,13
3.6666666666666665,10
5.0,13
3.6666666666666665,13
4.0,5
4.333333333333333,1
4.333333333333333,5
5.333333333333333,16
4.666666666666667,0
4.666666666666667,64
4.666666666666667,13
6.0,14
4.0,2
5.0,7
6.0,14
3.6666666666666665,7
4.666666666666667,5
4.666666666666667,16
4.666666666666667,8
4.333333333333333,22
5.0,4
6.0,9
4.0,2
5.666666666666667,13
4.666666666666667,37
4.666666666666667,4
3.3333333333333335,1
4.666666666666667,3
3.6666666666666665,5
6.333333333333333,16
4.0,14
4.0,7
5.666666666666667,4
6.333333333333333,52
4.333333333333333,14
5.666666666666667,10
4.333333333333333,1
4.333333333333333,1
5.666666666666667,5
3.6666666666666665,94
4.0,1
5.666666666666667,97
5.333333333333333,10
3.6666666666666665,2
3.0,4
5.333333333333333,22
3.6666666666666665,1
6.333333333333333,14
4.333333333333333,5
6.0,37
4.0,19
4.666666666666667,7
3.3333333333333335,4
6.333333333333333,59
7.333333333333333,16
5.333333333333333,10
4.0,4
4.333333333333333,1
5.666666666666667,49
3.0,4
5.333333333333333,8
4.333333333333333,4
3.3333333333333335,4
4.333333333333333,14
5.333333333333333,8
4.333333333333333,8
4.666666666666667,32
4.333333333333333,19
4.666666666666667,25
5.666666666666667,19
3.3333333333333335,1
5.0,7
5.0,19
3.3333333333333335,1
5.666666666666667,7
4.333333333333333,23
4.666666666666667,10
4.0,39
5.666666666666667,114
5.0,4
3.6666666666666665,4
5.0,15
5.0,37
3.0,1
5.666666666666667,115
3.3333333333333335,4
5.0,85
7.0,37
5.0,66
4.666666666666667,10
4.666666666666667,49
5.333333333333333,5
6.0,16
7.333333333333333,10
4.0,1
4.666666666666667,48
5.333333333333333,7
4.0,1
4.0,19
6.0,52
4.666666666666667,94
3.6666666666666665,58
4.0,3
6.333333333333333,79
5.333333333333333,40
5.666666666666667,98
6.333333333333333,9
3.3333333333333335,37
3.0,100
5.0,2
4.333333333333333,54
4.0,22
3.6666666666666665,13
4.666666666666667,2
4.333333333333333,58
4.333333333333333,4
5.666666666666667,4
3.6666666666666665,1
5.666666666666667,7
6.666666666666667,58
2.6666666666666665,1
4.0,22
5.0,46
5.0,4
5.333333333333333,4
3.6666666666666665,43
5.333333333333333,94
4.0,71
4.666666666666667,2
4.0,10
4.666666666666667,13
6.0,10
5.666666666666667,5
4.0,67
4.0,153
4.666666666666667,23
6.0,8
5.0,7
5.0,73
4.333333333333333,112
6.0,19
5.666666666666667,5
6.666666666666667,4
5.0,79
4.0,4
4.0,10
5.666666666666667,5
4.666666666666667,55
4.333333333333333,7
4.666666666666667,22
6.0,7
3.6666666666666665,4
4.333333333333333,4
5.666666666666667,4
6.0,3
4.666666666666667,140
7.0,4
6.0,37
5.666666666666667,4
5.333333333333333,4
7.666666666666667,61
4.0,5
5.666666666666667,4
5.0,28
4.0,5
5.666666666666667,7
5.333333333333333,25
5.0,7
4.333333333333333,1
5.0,37
4.666666666666667,7
4.0,4
3.6666666666666665,2
3.6666666666666665,37
5.333333333333333,4
4.0,15
5.0,5
6.333333333333333,10
6.333333333333333,143
4.0,13
5.333333333333333,4
4.333333333333333,4
4.666666666666667,7
4.666666666666667,2
4.333333333333333,1
4.333333333333333,4
5.666666666666667,4
4.666666666666667,4
5.333333333333333,37
4.666666666666667,2
3.6666666666666665,13
6.333333333333333,33
4.666666666666667,2
6.0,121
4.333333333333333,37
5.666666666666667,28
6.0,10
4.333333333333333,13
4.333333333333333,37
2.6666666666666665,1
5.333333333333333,10
3.3333333333333335,34
4.666666666666667,82
5.666666666666667,10
4.0,2
6.0,4
5.666666666666667,22
3.6666666666666665,7
2.6666666666666665,1
5.666666666666667,4
3.6666666666666665,1
5.333333333333333,22
4.0,10
5.0,13
6.666666666666667,4
3.6666666666666665,7
5.333333333333333,7
5.0,10
5.0,4
6.0,52
5.333333333333333,1
5.0,7
5.333333333333333,7
2.3333333333333335,4
4.666666666666667,100
2.6666666666666665,152
4.333333333333333,55
4.666666666666667,32
3.3333333333333335,7
5.0,10
5.0,34
5.0,2
3.3333333333333335,42
5.666666666666667,28
4.0,31
5.666666666666667,34
3.6666666666666665,3
5.333333333333333,4
5.333333333333333,265
6.333333333333333,4
6.0,34
4.666666666666667,73
4.333333333333333,4
3.6666666666666665,22
6.0,4
5.0,4
4.0,2
4.333333333333333,7
3.6666666666666665,1
5.333333333333333,70
5.333333333333333,7
3.0,1
4.333333333333333,67
2.3333333333333335,1
5.666666666666667,58
5.0,25
5.0,2
5.666666666666667,10
4.333333333333333,0
5.333333333333333,16
4.333333333333333,4
4.666666666666667,3
4.0,16
4.333333333333333,34
3.6666666666666665,100
3.3333333333333335,7
4.666666666666667,12
3.0,5
4.666666666666667,151
3.6666666666666665,31
5.333333333333333,25
5.666666666666667,10
4.666666666666667,28
6.0,13
5.333333333333333,14
5.666666666666667,5
6.0,35
3.3333333333333335,1
4.333333333333333,4
6.333333333333333,7
4.333333333333333,1
5.0,4
5.666666666666667,6
5.0,20
4.666666666666667,1
3.3333333333333335,25
8.0,5
5.666666666666667,4
5.666666666666667,4
6.0,3
5.333333333333333,5
6.666666666666667,46
5.666666666666667,64
7.333333333333333,3
4.333333333333333,4
5.0,97
4.0,28
3.0,1
3.6666666666666665,2
5.666666666666667,50
3.0,1
2.6666666666666665,2
4.0,7
5.0,79
7.0,9
4.666666666666667,2
6.666666666666667,12
4.333333333333333,1
4.0,4
4.333333333333333,2
5.333333333333333,22
5.0,37
5.666666666666667,55
2.0,2
7.333333333333333,37
5.666666666666667,103
4.0,1
6.333333333333333,14
3.3333333333333335,6
4.666666666666667,4
4.0,7
5.333333333333333,67
4.333333333333333,4
5.0,7
6.0,4
4.666666666666667,13
4.333333333333333,55
3.6666666666666665,13
5.0,7
6.333333333333333,64
5.333333333333333,4
5.333333333333333,5
5.333333333333333,4
3.6666666666666665,1
4.0,3
4.666666666666667,4
5.333333333333333,4
4.333333333333333,25
3.6666666666666665,2
5.0,4
4.666666666666667,3
5.666666666666667,145
5.333333333333333,10
4.0,5
2.6666666666666665,0
7.0,4
5.666666666666667,16
4.666666666666667,2
5.333333333333333,4
8.0,19
4.666666666666667,2
4.666666666666667,1
4.0,1
6.333333333333333,9
5.333333333333333,7
4.0,52
4.333333333333333,22
4.666666666666667,4
4.0,4
3.0,1
7.666666666666667,26
3.3333333333333335,1
3.6666666666666665,0
5.0,12
2.3333333333333335,1
3.3333333333333335,52
4.333333333333333,10
5.666666666666667,64
5.0,7
4.0,1
5.666666666666667,142
5.333333333333333,63
5.333333333333333,55
5.666666666666667,4
5.0,13
4.333333333333333,4
3.6666666666666665,46
7.666666666666667,6
5.333333333333333,4
4.333333333333333,10
3.6666666666666665,31
5.0,10
4.0,2
4.333333333333333,38
3.3333333333333335,34
4.333333333333333,28
3.6666666666666665,1
5.666666666666667,4
6.333333333333333,102
4.666666666666667,33
6.333333333333333,4
4.666666666666667,10
3.0,2
3.6666666666666665,1
4.0,25
4.666666666666667,25
4.0,1
3.3333333333333335,1
4.0,21
5.0,4
5.333333333333333,93
4.333333333333333,6
5.333333333333333,58
4.666666666666667,4
5.333333333333333,7
5.0,3
3.3333333333333335,52
5.666666666666667,4
3.6666666666666665,2
5.0,43
7.0,7
5.0,31
4.666666666666667,4
3.0,28
4.666666666666667,16
3.6666666666666665,82
7.333333333333333,31
4.333333333333333,22
4.666666666666667,3
5.333333333333333,9
6.333333333333333,4
6.0,7
4.333333333333333,4
5.333333333333333,4
6.0,61
4.0,1
3.6666666666666665,7
3.6666666666666665,1
4.666666666666667,3
5.0,31
4.666666666666667,10
4.333333333333333,64
4.333333333333333,2
4.0,5
4.666666666666667,16
3.6666666666666665,4
3.3333333333333335,0
6.0,28
4.666666666666667,73
3.6666666666666665,1
5.0,7
4.0,4
5.333333333333333,79
3.3333333333333335,1
5.666666666666667,103
3.3333333333333335,2
4.666666666666667,4
6.333333333333333,19
2.6666666666666665,1
4.333333333333333,1
3.3333333333333335,34
4.0,5
4.333333333333333,31
6.333333333333333,6
5.0,7
2.6666666666666665,124
4.0,73
5.666666666666667,13
3.3333333333333335,2
4.0,4
2.6666666666666665,1
5.0,4
5.0,31
5.333333333333333,31
5.333333333333333,13
5.333333333333333,4
3.0,34
4.666666666666667,10
5.333333333333333,19
4.666666666666667,7
5.333333333333333,4
6.333333333333333,15
5.0,22
4.0,34
3.0,0
4.666666666666667,10
5.666666666666667,4
3.3333333333333335,1
6.0,26
7.333333333333333,7
5.666666666666667,7
2.6666666666666665,1
4.0,1
4.333333333333333,4
4.333333333333333,2
4.666666666666667,13
4.0,10
3.6666666666666665,28
5.666666666666667,3
5.666666666666667,33
6.333333333333333,5
3.6666666666666665,73
5.0,31
5.333333333333333,181
5.666666666666667,62
5.666666666666667,4
4.666666666666667,2
6.0,4
3.0,4
3.6666666666666665,4
4.0,2
3.6666666666666665,4
4.666666666666667,3
4.666666666666667,2
2.3333333333333335,3
2.3333333333333335,70
5.666666666666667,10
5.666666666666667,79
3.0,1
5.333333333333333,31
5.333333333333333,16
6.0,22
4.0,2
5.0,7
2.3333333333333335,1
3.6666666666666665,1
4.333333333333333,4
4.333333333333333,1
3.6666666666666665,22
3.6666666666666665,1
4.333333333333333,8
5.333333333333333,5
4.333333333333333,70
3.3333333333333335,4
3.6666666666666665,1
5.333333333333333,10
3.3333333333333335,1
4.0,1
3.3333333333333335,1
6.0,18
6.0,22
5.666666666666667,19
4.666666666666667,3
5.666666666666667,5
4.333333333333333,1
4.333333333333333,11
5.333333333333333,3
2.0,1
4.666666666666667,26
6.0,22
3.3333333333333335,1
3.6666666666666665,28
4.333333333333333,4
3.3333333333333335,1
4.666666666666667,20
4.0,19
4.333333333333333,55
5.333333333333333,12
3.6666666666666665,4
4.333333333333333,25
5.333333333333333,25
3.3333333333333335,7
3.0,10
3.0,1
4.666666666666667,11
5.0,2
4.333333333333333,4
4.333333333333333,52
5.0,19
3.3333333333333335,4
5.666666666666667,121
5.666666666666667,5
4.0,0
3.0,1
4.333333333333333,1
4.333333333333333,13
5.333333333333333,2
3.6666666666666665,1
4.333333333333333,7
6.0,7
3.3333333333333335,10
4.333333333333333,22
3.6666666666666665,34
5.0,1
5.0,8
3.0,4
4.0,1
3.3333333333333335,0
5.666666666666667,28
6.666666666666667,49
5.0,19
4.666666666666667,8
3.6666666666666665,1
5.666666666666667,7
5.333333333333333,23
6.0,43
5.666666666666667,4
4.666666666666667,4
4.0,4
3.0,3
5.666666666666667,7
6.0,7
6.0,34
4.333333333333333,58
5.666666666666667,4
4.333333333333333,4
3.6666666666666665,4
3.3333333333333335,4
4.666666666666667,1
2.6666666666666665,37
4.333333333333333,28
5.0,3
5.0,127
5.0,63
6.0,14
6.0,19
4.333333333333333,19
5.0,31
5.333333333333333,4
5.0,10
4.0,7
4.666666666666667,25
6.0,13
5.0,10
4.666666666666667,4
3.6666666666666665,34
5.333333333333333,7
5.333333333333333,103
5.333333333333333,133
4.666666666666667,4
1.6666666666666667,1
3.6666666666666665,4
5.333333333333333,10
5.0,70
3.6666666666666665,70
4.333333333333333,163
4.666666666666667,140
3.6666666666666665,1
5.333333333333333,3
4.666666666666667,1
2.6666666666666665,10
4.666666666666667,13
6.333333333333333,7
4.0,11
3.6666666666666665,2
4.0,13
3.6666666666666665,3
3.3333333333333335,8
4.0,4
4.0,392
2.6666666666666665,16
3.6666666666666665,4
4.666666666666667,4
3.6666666666666665,1
2.6666666666666665,37
2.3333333333333335,2
4.333333333333333,1
5.666666666666667,28
2.6666666666666665,79
4.0,36
4.666666666666667,4
5.333333333333333,10
4.333333333333333,9
6.666666666666667,70
4.666666666666667,3
5.0,16
5.0,112
4.333333333333333,2
6.0,25
5.666666666666667,16
4.333333333333333,11
5.0,34
4.666666666666667,3
5.0,109
3.0,1
3.6666666666666665,85
3.6666666666666665,7
3.6666666666666665,4
3.6666666666666665,1
5.0,4
4.666666666666667,16
4.0,1
4.333333333333333,1
3.0,2
4.0,161
3.6666666666666665,2
5.0,79
3.6666666666666665,4
4.666666666666667,10
3.3333333333333335,1
3.3333333333333335,1
5.666666666666667,7
6.0,11
5.0,6
3.6666666666666665,2
4.666666666666667,4
4.666666666666667,55
5.0,4
4.666666666666667,52
4.0,3
4.333333333333333,31
4.666666666666667,94
5.0,24
4.0,4
2.6666666666666665,1
3.0,19
5.0,13
4.0,0
5.666666666666667,34
3.6666666666666665,1
4.333333333333333,1
5.666666666666667,157
5.666666666666667,58
5.333333333333333,2
6.0,49
4.666666666666667,10
4.666666666666667,4
5.0,7
6.0,22
5.333333333333333,3
5.0,85
5.333333333333333,19
5.666666666666667,61
5.333333333333333,19
4.0,1
5.0,4
5.666666666666667,3
3.3333333333333335,1
5.666666666666667,16
4.666666666666667,4
5.666666666666667,10
4.0,4
3.0,3
6.0,97
7.666666666666667,58
4.0,7
3.0,6
5.0,10
5.333333333333333,22
4.666666666666667,19
4.666666666666667,3
5.666666666666667,34
6.0,11
6.0,70
3.3333333333333335,19
4.333333333333333,83
6.666666666666667,4
5.0,7
4.0,40
5.0,31
5.333333333333333,256
6.0,43
4.666666666666667,220
5.0,4
4.0,2
5.333333333333333,19
3.0,1
4.666666666666667,22
3.3333333333333335,40
5.333333333333333,9
6.0,30
4.0,7
4.333333333333333,1
4.666666666666667,31
3.3333333333333335,55
4.333333333333333,64
3.6666666666666665,1
4.0,5
4.0,2
4.0,5
4.333333333333333,3
4.666666666666667,5
3.6666666666666665,100
4.333333333333333,1
6.666666666666667,10
3.3333333333333335,25
2.3333333333333335,1
5.0,19
4.333333333333333,4
5.0,6
3.0,1
6.0,40
5.666666666666667,79
5.333333333333333,12
4.333333333333333,6
4.666666666666667,2
6.0,6
3.6666666666666665,1
5.0,5
4.666666666666667,4
3.3333333333333335,16
5.666666666666667,16
5.0,46
4.333333333333333,17
6.333333333333333,16
4.333333333333333,10
4.333333333333333,4
4.666666666666667,8
4.666666666666667,16
4.333333333333333,2
4.333333333333333,19
3.6666666666666665,19
5.666666666666667,16
5.333333333333333,3
4.666666666666667,22
4.333333333333333,1
4.0,58
6.333333333333333,13
4.666666666666667,10
5.333333333333333,187
4.0,1
6.0,46
5.0,28
6.0,12
6.0,85
3.3333333333333335,1
3.6666666666666665,3
6.666666666666667,51
5.333333333333333,25
4.333333333333333,3
4.333333333333333,52
4.0,10
4.0,16
2.3333333333333335,1
4.0,16
4.333333333333333,10
3.6666666666666665,22
4.333333333333333,4
7.333333333333333,22
4.666666666666667,5
4.0,2
3.3333333333333335,1
4.0,4
4.666666666666667,7
4.666666666666667,4
5.0,7
3.6666666666666665,2
6.333333333333333,22
5.333333333333333,15
6.666666666666667,13
5.666666666666667,32
5.333333333333333,64
4.666666666666667,10
4.0,7
3.6666666666666665,25
6.666666666666667,121
5.0,43
6.0,21
5.333333333333333,51
3.3333333333333335,1
4.333333333333333,13
4.666666666666667,121
5.333333333333333,19
5.0,5
5.333333333333333,4
5.0,35
4.666666666666667,4
3.3333333333333335,1
4.666666666666667,7
3.0,3
4.666666666666667,97
5.666666666666667,100
4.333333333333333,20
3.3333333333333335,1
5.666666666666667,49
4.666666666666667,4
5.666666666666667,7
4.666666666666667,0
4.666666666666667,1
5.666666666666667,7
5.0,7
5.666666666666667,34
4.666666666666667,13
4.666666666666667,25
4.666666666666667,10
4.0,4
5.333333333333333,7
4.0,139
4.666666666666667,7
5.333333333333333,27
6.0,5
6.0,43
1.6666666666666667,1
3.6666666666666665,22
4.666666666666667,19
5.666666666666667,23
3.6666666666666665,73
4.666666666666667,67
4.333333333333333,88
3.6666666666666665,2
8.0,5
5.333333333333333,445
3.3333333333333335,1
5.333333333333333,11
4.0,46
5.0,32
4.0,97
5.666666666666667,46
3.3333333333333335,1
7.333333333333333,4
4.666666666666667,136
4.666666666666667,42
6.0,12
5.333333333333333,37
5.333333333333333,37
3.6666666666666665,4
4.0,7
4.666666666666667,4
6.333333333333333,6
3.6666666666666665,5
7.0,34
3.3333333333333335,55
4.666666666666667,1
3.0,0
3.0,3
4.666666666666667,10
3.6666666666666665,7
6.333333333333333,3
5.333333333333333,37
4.333333333333333,6
4.666666666666667,9
4.333333333333333,1
3.6666666666666665,10
6.0,5
4.333333333333333,4
4.333333333333333,5
4.666666666666667,7
5.333333333333333,7
4.333333333333333,103
6.0,25
6.0,13
5.666666666666667,10
4.0,4
4.333333333333333,13
5.333333333333333,4
4.666666666666667,58
4.333333333333333,19
4.666666666666667,34
6.333333333333333,7
5.333333333333333,4
6.333333333333333,55
3.6666666666666665,10
6.666666666666667,37
5.333333333333333,7
5.333333333333333,9
5.0,2
6.333333333333333,10
6.333333333333333,4
4.333333333333333,97
4.0,4
4.333333333333333,19
4.0,22
3.3333333333333335,1
4.666666666666667,16
5.333333333333333,4
5.333333333333333,8
3.6666666666666665,1
4.333333333333333,4
4.0,5
4.333333333333333,7
3.0,22
4.0,37
3.3333333333333335,4
5.333333333333333,7
4.666666666666667,97
4.333333333333333,7
5.0,130
6.0,5
3.0,1
5.666666666666667,16
3.6666666666666665,1
5.333333333333333,12
6.333333333333333,100
5.333333333333333,49
7.666666666666667,40
3.6666666666666665,4
4.333333333333333,28
3.6666666666666665,1
5.0,3
6.666666666666667,20
5.0,5
4.333333333333333,3
3.3333333333333335,2
4.0,4
4.333333333333333,16
6.333333333333333,7
7.0,7
2.6666666666666665,0
3.6666666666666665,6
4.0,2
5.0,19
5.666666666666667,5
4.333333333333333,6
4.333333333333333,1
4.0,85
3.6666666666666665,16
5.333333333333333,16
3.6666666666666665,7
6.0,3
6.666666666666667,12
3.6666666666666665,37
4.333333333333333,4
6.0,49
4.666666666666667,46
6.0,7
5.666666666666667,13
5.333333333333333,11
5.666666666666667,3
3.3333333333333335,1
6.0,154
4.0,9
4.666666666666667,13
6.0,97
3.0,28
4.0,7
5.0,4
3.6666666666666665,7
5.333333333333333,19
5.666666666666667,22
5.333333333333333,7
4.333333333333333,2
5.0,12
4.666666666666667,4
3.3333333333333335,67
6.333333333333333,20
6.0,31
3.6666666666666665,3
4.333333333333333,11
4.666666666666667,6
3.6666666666666665,4
5.666666666666667,49
5.666666666666667,45
6.666666666666667,4
4.333333333333333,3
5.0,7
4.0,3
4.0,4
4.333333333333333,4
6.0,10
2.6666666666666665,46
5.333333333333333,58
5.0,7
5.666666666666667,2
5.0,2
4.333333333333333,3
3.6666666666666665,10
5.333333333333333,3
4.333333333333333,11
5.333333333333333,23
3.3333333333333335,4
4.333333333333333,28
4.666666666666667,1
5.0,4
4.666666666666667,4
3.0,1
3.6666666666666665,2
5.0,34
7.0,5
5.0,40
4.666666666666667,10
5.333333333333333,16
4.333333333333333,3
4.0,4
5.0,1
4.333333333333333,7
6.333333333333333,13
4.0,3
4.666666666666667,4
5.0,1
3.6666666666666665,4
5.0,5
4.0,76
3.3333333333333335,1
5.0,7
6.0,5
3.3333333333333335,79
5.0,4
3.0,1
4.0,2
6.666666666666667,13
3.3333333333333335,3
4.0,4
5.666666666666667,34
7.333333333333333,7
4.666666666666667,4
5.0,10
4.666666666666667,1
4.0,1
5.0,7
2.3333333333333335,1
1.6666666666666667,37
4.666666666666667,16
2.3333333333333335,1
7.0,4
6.666666666666667,166
5.333333333333333,19
5.0,7
5.0,22
4.0,1
3.0,7
5.666666666666667,3
4.333333333333333,25
5.0,4
5.333333333333333,13
3.3333333333333335,16
3.6666666666666665,10
2.6666666666666665,82
3.0,1
3.3333333333333335,19
5.0,13
3.3333333333333335,4
5.0,13
5.666666666666667,14
3.0,1
5.666666666666667,13
3.6666666666666665,1
2.6666666666666665,1
4.333333333333333,3
2.3333333333333335,1
5.666666666666667,37
4.0,4
4.333333333333333,2
3.3333333333333335,1
4.666666666666667,9
3.3333333333333335,58
5.333333333333333,4
6.0,5
6.0,10
5.333333333333333,133
4.0,96
3.3333333333333335,40
5.333333333333333,7
3.0,49
4.333333333333333,13
4.666666666666667,1
4.333333333333333,10
2.6666666666666665,1
4.0,7
6.333333333333333,4
7.333333333333333,5
3.6666666666666665,4
4.333333333333333,16
6.333333333333333,160
4.666666666666667,4
3.6666666666666665,10
5.0,4
5.666666666666667,4
5.666666666666667,7
6.0,16
3.6666666666666665,1
4.333333333333333,7
2.0,1
6.333333333333333,31
4.0,34
4.333333333333333,13
5.333333333333333,16
4.333333333333333,1
4.333333333333333,1
3.6666666666666665,4
4.0,13
4.333333333333333,55
3.3333333333333335,1
5.0,7
4.666666666666667,28
4.333333333333333,2
5.666666666666667,3
3.6666666666666665,12
3.6666666666666665,3
6.666666666666667,4
4.333333333333333,4
4.666666666666667,22
3.0,52
6.333333333333333,103
5.0,2
4.666666666666667,4
5.666666666666667,79
4.0,1
3.6666666666666665,4
4.333333333333333,184
3.6666666666666665,190
4.0,52
4.666666666666667,13
5.666666666666667,80
6.0,22
2.3333333333333335,2
5.0,7
3.3333333333333335,4
4.333333333333333,68
5.666666666666667,7
5.0,4
6.0,7
4.333333333333333,4
6.0,4
2.6666666666666665,1
4.333333333333333,1
5.333333333333333,7
3.3333333333333335,4
4.333333333333333,18
5.0,7
4.333333333333333,3
4.333333333333333,8
7.0,6
5.0,28
4.0,71
4.333333333333333,36
3.6666666666666665,1
4.333333333333333,25
6.333333333333333,7
5.0,1
3.6666666666666665,1
5.0,121
5.666666666666667,1
6.333333333333333,124
5.333333333333333,7
4.666666666666667,2
6.0,4
5.333333333333333,5
2.6666666666666665,1
5.333333333333333,67
4.0,49
